16.000000	62.000000
108.000000	77.000000
158.000000	98.000000
220.000000	170.000000
279.000000	215.000000
340.000000	303.000000
436.000000	329.000000
476.000000	364.000000
553.000000	383.000000
574.000000	438.000000
634.000000	449.000000
640.000000	464.000000
671.000000	556.000000
727.000000	595.000000
792.000000	644.000000
816.000000	662.000000
828.000000	722.000000
865.000000	782.000000
898.000000	861.000000
945.000000	918.000000
994.000000	988.000000
1061.000000	1053.000000
1086.000000	1130.000000
1150.000000	1204.000000
1179.000000	1298.000000
1200.000000	1333.000000
1202.000000	1403.000000
1235.000000	1424.000000
1270.000000	1509.000000
1282.000000	1522.000000
1339.000000	1571.000000
1352.000000	1578.000000
1410.000000	1638.000000
1489.000000	1662.000000
1493.000000	1745.000000
1588.000000	1776.000000
1659.000000	1781.000000
1724.000000	1812.000000
1731.000000	1843.000000
1774.000000	1873.000000
1837.000000	1943.000000
1865.000000	1948.000000
1903.000000	1983.000000
1931.000000	1997.000000
1959.000000	2052.000000
1959.000000	2084.000000
1990.000000	2120.000000
2042.000000	2179.000000
2144.000000	2246.000000
2150.000000	2258.000000
2177.000000	2303.000000
2217.000000	2382.000000
2232.000000	2443.000000
2249.000000	2449.000000
2287.000000	2531.000000
2306.000000	2549.000000
2318.000000	2571.000000
2338.000000	2591.000000
2427.000000	2601.000000
2488.000000	2613.000000
2496.000000	2644.000000
2553.000000	2665.000000
2615.000000	2727.000000
2615.000000	2817.000000
2704.000000	2847.000000
2734.000000	2901.000000
2772.000000	2951.000000
2853.000000	2959.000000
2858.000000	2994.000000
2933.000000	3057.000000
3033.000000	3057.000000
3076.000000	3124.000000
3112.000000	3168.000000
3206.000000	3201.000000
3255.000000	3261.000000
3278.000000	3311.000000
3322.000000	3370.000000
3346.000000	3376.000000
3393.000000	3416.000000
3446.000000	3416.000000
3504.000000	3448.000000
3560.000000	3478.000000
3610.000000	3574.000000
3641.000000	3595.000000
3705.000000	3617.000000
3745.000000	3668.000000
3793.000000	3668.000000
3811.000000	3718.000000
3897.000000	3778.000000
3898.000000	3872.000000
3910.000000	3962.000000
3969.000000	4021.000000
4021.000000	4111.000000
4036.000000	4173.000000
4136.000000	4175.000000
4167.000000	4218.000000
4290.000000	4227.000000
4330.000000	4231.000000
4373.000000	4269.000000
4419.000000	4284.000000
4433.000000	4293.000000
4493.000000	4353.000000
4515.000000	4429.000000
4545.000000	4511.000000
4568.000000	4529.000000
4634.000000	4569.000000
4643.000000	4629.000000
4694.000000	4629.000000
4696.000000	4728.000000
4760.000000	4760.000000
4848.000000	4786.000000
4932.000000	4876.000000
5015.000000	4879.000000
5074.000000	4932.000000
5116.000000	4952.000000
5189.000000	4979.000000
5209.000000	5072.000000
5221.000000	5145.000000
5221.000000	5224.000000
5224.000000	5307.000000
5265.000000	5341.000000
5316.000000	5403.000000
5410.000000	5471.000000
5425.000000	5477.000000
5496.000000	5533.000000
5539.000000	5600.000000
5561.000000	5693.000000
5630.000000	5711.000000
5637.000000	5780.000000
5720.000000	5809.000000
5815.000000	5855.000000
5834.000000	5921.000000
5912.000000	5941.000000
5973.000000	5956.000000
6072.000000	5971.000000
6075.000000	6068.000000
6075.000000	6095.000000
6121.000000	6099.000000
6124.000000	6127.000000
6194.000000	6166.000000
6233.000000	6216.000000
6271.000000	6258.000000
6317.000000	6265.000000
6413.000000	6285.000000
6435.000000	6310.000000
6469.000000	6311.000000
6533.000000	6317.000000
6547.000000	6353.000000
6583.000000	6450.000000
6641.000000	6459.000000
6683.000000	6519.000000
6693.000000	6525.000000
6735.000000	6603.000000
6834.000000	6650.000000
6919.000000	6686.000000
6975.000000	6727.000000
7047.000000	6788.000000
7073.000000	6842.000000
7110.000000	6870.000000
7198.000000	6940.000000
7212.000000	7005.000000
7247.000000	7043.000000
7273.000000	7122.000000
7276.000000	7164.000000
7345.000000	7169.000000
7367.000000	7204.000000
7386.000000	7207.000000
7388.000000	7248.000000
7444.000000	7251.000000
7524.000000	7316.000000
7531.000000	7361.000000
7568.000000	7369.000000
7586.000000	7399.000000
7649.000000	7478.000000
7714.000000	7515.000000
7811.000000	7576.000000
7827.000000	7617.000000
7827.000000	7650.000000
7874.000000	7665.000000
7884.000000	7763.000000
7929.000000	7832.000000
7933.000000	7879.000000
8015.000000	7892.000000
8051.000000	7935.000000
8118.000000	7966.000000
8122.000000	7984.000000
8129.000000	8038.000000
8193.000000	8097.000000
8282.000000	8134.000000
8284.000000	8153.000000
8365.000000	8190.000000
8418.000000	8209.000000
8448.000000	8275.000000
8505.000000	8319.000000
8584.000000	8358.000000
8605.000000	8387.000000
8642.000000	8413.000000
8730.000000	8435.000000
8793.000000	8534.000000
8843.000000	8594.000000
8865.000000	8685.000000
8868.000000	8730.000000
8957.000000	8770.000000
8974.000000	8846.000000
9044.000000	8904.000000
9122.000000	8922.000000
9156.000000	8965.000000
9221.000000	8968.000000
9243.000000	9074.000000
9290.000000	9128.000000
9355.000000	9201.000000
9410.000000	9236.000000
9545.000000	9290.000000
9569.000000	9360.000000
9595.000000	9362.000000
9658.000000	9412.000000
9697.000000	9445.000000
9727.000000	9516.000000
9741.000000	9596.000000
9798.000000	9686.000000
9842.000000	9785.000000
9908.000000	9806.000000
9938.000000	9874.000000
9983.000000	9958.000000
10068.000000	9973.000000
10151.000000	10005.000000
10173.000000	10066.000000
10178.000000	10157.000000
10250.000000	10186.000000
10311.000000	10260.000000
10394.000000	10262.000000
10489.000000	10274.000000
10545.000000	10362.000000
10562.000000	10421.000000
10601.000000	10454.000000
10682.000000	10548.000000
10715.000000	10594.000000
10797.000000	10619.000000
10887.000000	10619.000000
10943.000000	10638.000000
10983.000000	10672.000000
11014.000000	10734.000000
11018.000000	10771.000000
11096.000000	10800.000000
11162.000000	10845.000000
11226.000000	10845.000000
11280.000000	10947.000000
11363.000000	10975.000000
11401.000000	11030.000000
11470.000000	11082.000000
11506.000000	11128.000000
11554.000000	11169.000000
11610.000000	11214.000000
11650.000000	11269.000000
11682.000000	11304.000000
11746.000000	11350.000000
11757.000000	11389.000000
11848.000000	11426.000000
11862.000000	11429.000000
11869.000000	11471.000000
11919.000000	11521.000000
11942.000000	11547.000000
11971.000000	11590.000000
12004.000000	11596.000000
12084.000000	11652.000000
12093.000000	11723.000000
12132.000000	11748.000000
12135.000000	11802.000000
12207.000000	11848.000000
12212.000000	11897.000000
12251.000000	11970.000000
12288.000000	12058.000000
12293.000000	12130.000000
12355.000000	12229.000000
12368.000000	12293.000000
12457.000000	12375.000000
12505.000000	12397.000000
12517.000000	12416.000000
12542.000000	12428.000000
12548.000000	12435.000000
12593.000000	12518.000000
12630.000000	12530.000000
12675.000000	12587.000000
12724.000000	12616.000000
12752.000000	12645.000000
12823.000000	12739.000000
12904.000000	12815.000000
12972.000000	12821.000000
12977.000000	12903.000000
13043.000000	12923.000000
13132.000000	12934.000000
13148.000000	13006.000000
13195.000000	13079.000000
13262.000000	13127.000000
13307.000000	13202.000000
13335.000000	13204.000000
13343.000000	13226.000000
13345.000000	13280.000000
13438.000000	13353.000000
13519.000000	13418.000000
13603.000000	13456.000000
13628.000000	13472.000000
13635.000000	13552.000000
13693.000000	13656.000000
13714.000000	13671.000000
13785.000000	13749.000000
13822.000000	13778.000000
13902.000000	13856.000000
13962.000000	13871.000000
13973.000000	13929.000000
14016.000000	13961.000000
14058.000000	14007.000000
14080.000000	14085.000000
14112.000000	14158.000000
14117.000000	14163.000000
14193.000000	14249.000000
14217.000000	14264.000000
14296.000000	14281.000000
14314.000000	14364.000000
14322.000000	14387.000000
14377.000000	14431.000000
14410.000000	14445.000000
14488.000000	14483.000000
14581.000000	14517.000000
14674.000000	14550.000000
14696.000000	14552.000000
14723.000000	14604.000000
14748.000000	14641.000000
14799.000000	14680.000000
14872.000000	14693.000000
14882.000000	14713.000000
14907.000000	14761.000000
14912.000000	14803.000000
14994.000000	14842.000000
15025.000000	14928.000000
15106.000000	14994.000000
15129.000000	15049.000000
15198.000000	15108.000000
15235.000000	15118.000000
15258.000000	15200.000000
15272.000000	15260.000000
15353.000000	15298.000000
15386.000000	15343.000000
15426.000000	15455.000000
15471.000000	15492.000000
15528.000000	15512.000000
15530.000000	15567.000000
15532.000000	15596.000000
15570.000000	15606.000000
15646.000000	15652.000000
15709.000000	15738.000000
15778.000000	15738.000000
15826.000000	15819.000000
15834.000000	15877.000000
15834.000000	15953.000000
15880.000000	15975.000000
15961.000000	16032.000000
16034.000000	16103.000000
16059.000000	16195.000000
16107.000000	16293.000000
16158.000000	16293.000000
16201.000000	16327.000000
16276.000000	16379.000000
16356.000000	16459.000000
16413.000000	16462.000000
16463.000000	16548.000000
16500.000000	16602.000000
16521.000000	16683.000000
16534.000000	16695.000000
16587.000000	16774.000000
16644.000000	16864.000000
16710.000000	16880.000000
16751.000000	16893.000000
16752.000000	16973.000000
16766.000000	17067.000000
16855.000000	17067.000000
16944.000000	17083.000000
17039.000000	17109.000000
17088.000000	17152.000000
17088.000000	17235.000000
17112.000000	17304.000000
17187.000000	17307.000000
17246.000000	17321.000000
17326.000000	17331.000000
17337.000000	17367.000000
17412.000000	17419.000000
17495.000000	17511.000000
17552.000000	17557.000000
17603.000000	17637.000000
17619.000000	17706.000000
17718.000000	17789.000000
17729.000000	17873.000000
17780.000000	17873.000000
17808.000000	17950.000000
17908.000000	18003.000000
17947.000000	18084.000000
17993.000000	18180.000000
18015.000000	18234.000000
18023.000000	18273.000000
18081.000000	18314.000000
18092.000000	18393.000000
18189.000000	18401.000000
18222.000000	18429.000000
18228.000000	18438.000000
18297.000000	18460.000000
18307.000000	18553.000000
18341.000000	18572.000000
18364.000000	18583.000000
18364.000000	18642.000000
18416.000000	18704.000000
18424.000000	18790.000000
18510.000000	18803.000000
18510.000000	18896.000000
18527.000000	18948.000000
18571.000000	19021.000000
18639.000000	19061.000000
18669.000000	19115.000000
18689.000000	19149.000000
18770.000000	19216.000000
18783.000000	19253.000000
18862.000000	19270.000000
18881.000000	19317.000000
18900.000000	19407.000000
18928.000000	19418.000000
18932.000000	19497.000000
18975.000000	19538.000000
19030.000000	19631.000000
19117.000000	19649.000000
19129.000000	19740.000000
19221.000000	19748.000000
19302.000000	19765.000000
19337.000000	19776.000000
19387.000000	19779.000000
19470.000000	19800.000000
19470.000000	19842.000000
19567.000000	19853.000000
19640.000000	19879.000000
19714.000000	19891.000000
19740.000000	19963.000000
19782.000000	20025.000000
19801.000000	20049.000000
19807.000000	20138.000000
19875.000000	20194.000000
19952.000000	20201.000000
19959.000000	20236.000000
19979.000000	20319.000000
20076.000000	20334.000000
20123.000000	20377.000000
20142.000000	20422.000000
20159.000000	20445.000000
20193.000000	20508.000000
20253.000000	20565.000000
20315.000000	20637.000000
20364.000000	20657.000000
20386.000000	20723.000000
20410.000000	20791.000000
20435.000000	20847.000000
20511.000000	20887.000000
20541.000000	20985.000000
20621.000000	20994.000000
20640.000000	21031.000000
20726.000000	21068.000000
20771.000000	21075.000000
20833.000000	21165.000000
20852.000000	21223.000000
20894.000000	21232.000000
20929.000000	21263.000000
20989.000000	21303.000000
21060.000000	21397.000000
21096.000000	21474.000000
21176.000000	21544.000000
21189.000000	21559.000000
21229.000000	21619.000000
21237.000000	21653.000000
21309.000000	21749.000000
21344.000000	21799.000000
21413.000000	21810.000000
21475.000000	21845.000000
21529.000000	21909.000000
21540.000000	21929.000000
21612.000000	21985.000000
21702.000000	22032.000000
21765.000000	22067.000000
21793.000000	22102.000000
21873.000000	22123.000000
21933.000000	22180.000000
21959.000000	22180.000000
21969.000000	22232.000000
22043.000000	22296.000000
22063.000000	22341.000000
22107.000000	22400.000000
22150.000000	22426.000000
22235.000000	22427.000000
22308.000000	22505.000000
22355.000000	22583.000000
22436.000000	22598.000000
22538.000000	22661.000000
22546.000000	22752.000000
22639.000000	22757.000000
22663.000000	22771.000000
22735.000000	22794.000000
22814.000000	22816.000000
22913.000000	22902.000000
22956.000000	22976.000000
23007.000000	23014.000000
23031.000000	23083.000000
23047.000000	23180.000000
23095.000000	23190.000000
23188.000000	23192.000000
23213.000000	23241.000000
23258.000000	23315.000000
23345.000000	23393.000000
23412.000000	23410.000000
23420.000000	23504.000000
23444.000000	23526.000000
23532.000000	23595.000000
23575.000000	23672.000000
23591.000000	23674.000000
23625.000000	23718.000000
23652.000000	23804.000000
23708.000000	23901.000000
23771.000000	23968.000000
23773.000000	24065.000000
23818.000000	24103.000000
23866.000000	24201.000000
23925.000000	24292.000000
24016.000000	24307.000000
24041.000000	24353.000000
24078.000000	24405.000000
24087.000000	24441.000000
24187.000000	24497.000000
24259.000000	24540.000000
24284.000000	24603.000000
24363.000000	24644.000000
24374.000000	24725.000000
24419.000000	24810.000000
24424.000000	24846.000000
24427.000000	24879.000000
24482.000000	24879.000000
24539.000000	24888.000000
24576.000000	24932.000000
24617.000000	25026.000000
24636.000000	25097.000000
24699.000000	25123.000000
24742.000000	25179.000000
24788.000000	25234.000000
24837.000000	25282.000000
24860.000000	25327.000000
24885.000000	25388.000000
24885.000000	25460.000000
24905.000000	25543.000000
24940.000000	25545.000000
24996.000000	25570.000000
25090.000000	25608.000000
25119.000000	25624.000000
25141.000000	25711.000000
25194.000000	25740.000000
25253.000000	25775.000000
25253.000000	25872.000000
25337.000000	25915.000000
25350.000000	25923.000000
25422.000000	25934.000000
25466.000000	25944.000000
25561.000000	26010.000000
25561.000000	26091.000000
25582.000000	26175.000000
25641.000000	26224.000000
25702.000000	26298.000000
25724.000000	26336.000000
25827.000000	26365.000000
25863.000000	26417.000000
25920.000000	26431.000000
26015.000000	26431.000000
26022.000000	26498.000000
26066.000000	26573.000000
26106.000000	26671.000000
26153.000000	26730.000000
26171.000000	26779.000000
26174.000000	26817.000000
26212.000000	26881.000000
26267.000000	26948.000000
26352.000000	26948.000000
26395.000000	27026.000000
26452.000000	27026.000000
26503.000000	27044.000000
26552.000000	27056.000000
26607.000000	27058.000000
26621.000000	27117.000000
26702.000000	27120.000000
26703.000000	27207.000000
26737.000000	27229.000000
26737.000000	27276.000000
26837.000000	27369.000000
26927.000000	27416.000000
26940.000000	27508.000000
26954.000000	27511.000000
27001.000000	27595.000000
27096.000000	27613.000000
27114.000000	27661.000000
27119.000000	27714.000000
27192.000000	27721.000000
27233.000000	27761.000000
27274.000000	27768.000000
27338.000000	27783.000000
27388.000000	27856.000000
27413.000000	27879.000000
27428.000000	27957.000000
27489.000000	27996.000000
27491.000000	28049.000000
27498.000000	28133.000000
27513.000000	28196.000000
27546.000000	28238.000000
27559.000000	28316.000000
