68.000000	11.000000	68.000000	11.000000	24.000000	14.000000
86.000000	98.000000	87.000000	35.000000	42.000000	101.000000
136.000000	98.000000	137.000000	35.000000	47.000000	131.000000
168.000000	136.000000	170.000000	47.000000	47.000000	175.000000
216.000000	171.000000	263.000000	52.000000	102.000000	181.000000
278.000000	210.000000	285.000000	81.000000	119.000000	250.000000
278.000000	246.000000	318.000000	83.000000	119.000000	286.000000
315.000000	250.000000	355.000000	87.000000	119.000000	295.000000
345.000000	325.000000	409.000000	87.000000	149.000000	370.000000
408.000000	354.000000	450.000000	100.000000	179.000000	433.000000
472.000000	388.000000	547.000000	100.000000	196.000000	517.000000
505.000000	423.000000	596.000000	100.000000	229.000000	552.000000
556.000000	458.000000	658.000000	113.000000	229.000000	622.000000
577.000000	526.000000	726.000000	131.000000	249.000000	656.000000
636.000000	553.000000	785.000000	158.000000	249.000000	695.000000
710.000000	596.000000	867.000000	172.000000	323.000000	738.000000
745.000000	610.000000	902.000000	186.000000	323.000000	776.000000
802.000000	690.000000	978.000000	186.000000	380.000000	856.000000
885.000000	690.000000	1014.000000	236.000000	401.000000	908.000000
907.000000	740.000000	1083.000000	236.000000	401.000000	912.000000
989.000000	740.000000	1165.000000	236.000000	401.000000	926.000000
1005.000000	824.000000	1216.000000	273.000000	417.000000	1010.000000
1052.000000	871.000000	1266.000000	273.000000	417.000000	1107.000000
1058.000000	912.000000	1273.000000	273.000000	423.000000	1148.000000
1086.000000	956.000000	1316.000000	289.000000	423.000000	1209.000000
1105.000000	1014.000000	1382.000000	297.000000	423.000000	1278.000000
1176.000000	1013.000000	1424.000000	297.000000	423.000000	1345.000000
1223.000000	1038.000000	1471.000000	322.000000	450.000000	1371.000000
1243.000000	1116.000000	1545.000000	322.000000	450.000000	1431.000000
1329.000000	1168.000000	1643.000000	341.000000	536.000000	1483.000000
1406.000000	1201.000000	1709.000000	341.000000	536.000000	1577.000000
1428.000000	1225.000000	1744.000000	341.000000	558.000000	1601.000000
1442.000000	1269.000000	1784.000000	349.000000	572.000000	1645.000000
1481.000000	1295.000000	1799.000000	355.000000	578.000000	1705.000000
1483.000000	1309.000000	1808.000000	355.000000	580.000000	1719.000000
1570.000000	1378.000000	1902.000000	355.000000	580.000000	1797.000000
1598.000000	1468.000000	1965.000000	355.000000	580.000000	1877.000000
1631.000000	1527.000000	1993.000000	380.000000	580.000000	1970.000000
1691.000000	1584.000000	2067.000000	380.000000	600.000000	2060.000000
1716.000000	1618.000000	2125.000000	380.000000	600.000000	2117.000000
1737.000000	1706.000000	2201.000000	382.000000	600.000000	2213.000000
1748.000000	1785.000000	2222.000000	432.000000	611.000000	2292.000000
1829.000000	1823.000000	2303.000000	470.000000	611.000000	2379.000000
1862.000000	1887.000000	2331.000000	486.000000	611.000000	2477.000000
1890.000000	1929.000000	2392.000000	494.000000	611.000000	2489.000000
1906.000000	1945.000000	2411.000000	494.000000	612.000000	2506.000000
1944.000000	1931.000000	2427.000000	494.000000	617.000000	2526.000000
2003.000000	1976.000000	2519.000000	505.000000	619.000000	2542.000000
2012.000000	1991.000000	2528.000000	520.000000	619.000000	2562.000000
2053.000000	2041.000000	2616.000000	520.000000	627.000000	2599.000000
2078.000000	2058.000000	2647.000000	520.000000	627.000000	2621.000000
2118.000000	2123.000000	2722.000000	523.000000	667.000000	2686.000000
2138.000000	2139.000000	2747.000000	523.000000	671.000000	2708.000000
2173.000000	2144.000000	2782.000000	528.000000	671.000000	2726.000000
2187.000000	2162.000000	2798.000000	528.000000	671.000000	2745.000000
2211.000000	2242.000000	2844.000000	545.000000	695.000000	2825.000000
2303.000000	2273.000000	2936.000000	576.000000	695.000000	2912.000000
2353.000000	2293.000000	2989.000000	576.000000	745.000000	2932.000000
2382.000000	2363.000000	3029.000000	576.000000	745.000000	3012.000000
2423.000000	2397.000000	3103.000000	576.000000	755.000000	3036.000000
2463.000000	2442.000000	3130.000000	576.000000	762.000000	3115.000000
2537.000000	2461.000000	3221.000000	576.000000	762.000000	3138.000000
2542.000000	2537.000000	3231.000000	589.000000	767.000000	3214.000000
2597.000000	2582.000000	3319.000000	600.000000	767.000000	3314.000000
2643.000000	2618.000000	3369.000000	600.000000	780.000000	3384.000000
2646.000000	2643.000000	3378.000000	600.000000	783.000000	3409.000000
2646.000000	2729.000000	3381.000000	600.000000	783.000000	3495.000000
2686.000000	2763.000000	3422.000000	600.000000	783.000000	3534.000000
2752.000000	2806.000000	3445.000000	600.000000	802.000000	3627.000000
2760.000000	2904.000000	3500.000000	648.000000	809.000000	3687.000000
2816.000000	2909.000000	3556.000000	653.000000	854.000000	3697.000000
2818.000000	2920.000000	3562.000000	658.000000	856.000000	3708.000000
2915.000000	2920.000000	3659.000000	658.000000	856.000000	3733.000000
2959.000000	2954.000000	3736.000000	658.000000	868.000000	3788.000000
2965.000000	3030.000000	3744.000000	676.000000	874.000000	3864.000000
3006.000000	3030.000000	3785.000000	676.000000	874.000000	3875.000000
3079.000000	3030.000000	3858.000000	676.000000	881.000000	3894.000000
3079.000000	3100.000000	3886.000000	708.000000	881.000000	3964.000000
3079.000000	3149.000000	3899.000000	708.000000	881.000000	4013.000000
3166.000000	3171.000000	3986.000000	730.000000	881.000000	4047.000000
3190.000000	3244.000000	4065.000000	748.000000	881.000000	4066.000000
3250.000000	3280.000000	4158.000000	750.000000	881.000000	4098.000000
3329.000000	3341.000000	4255.000000	771.000000	960.000000	4159.000000
3362.000000	3405.000000	4269.000000	771.000000	960.000000	4257.000000
3374.000000	3473.000000	4283.000000	771.000000	960.000000	4333.000000
3397.000000	3534.000000	4353.000000	771.000000	960.000000	4392.000000
3415.000000	3555.000000	4371.000000	792.000000	967.000000	4424.000000
3435.000000	3633.000000	4401.000000	792.000000	987.000000	4502.000000
3474.000000	3635.000000	4440.000000	794.000000	993.000000	4509.000000
3533.000000	3657.000000	4499.000000	816.000000	993.000000	4536.000000
3598.000000	3691.000000	4577.000000	816.000000	993.000000	4562.000000
3693.000000	3691.000000	4672.000000	816.000000	995.000000	4586.000000
3721.000000	3753.000000	4758.000000	821.000000	995.000000	4597.000000
3804.000000	3843.000000	4844.000000	821.000000	1078.000000	4687.000000
3815.000000	3860.000000	4869.000000	821.000000	1078.000000	4715.000000
3895.000000	3875.000000	4960.000000	825.000000	1108.000000	4720.000000
3897.000000	3939.000000	4967.000000	854.000000	1108.000000	4786.000000
3955.000000	3941.000000	5027.000000	854.000000	1108.000000	4832.000000
4024.000000	4003.000000	5096.000000	916.000000	1108.000000	4901.000000
4047.000000	4058.000000	5175.000000	916.000000	1108.000000	4935.000000
4053.000000	4093.000000	5185.000000	939.000000	1114.000000	4970.000000
4103.000000	4136.000000	5237.000000	939.000000	1164.000000	5013.000000
4159.000000	4155.000000	5269.000000	939.000000	1164.000000	5087.000000
4172.000000	4160.000000	5286.000000	940.000000	1177.000000	5092.000000
4179.000000	4224.000000	5295.000000	940.000000	1177.000000	5157.000000
4193.000000	4296.000000	5319.000000	983.000000	1177.000000	5239.000000
4226.000000	4370.000000	5404.000000	1006.000000	1177.000000	5313.000000
4275.000000	4398.000000	5457.000000	1030.000000	1177.000000	5357.000000
4362.000000	4452.000000	5544.000000	1084.000000	1177.000000	5414.000000
4426.000000	4486.000000	5608.000000	1118.000000	1177.000000	5488.000000
4430.000000	4563.000000	5643.000000	1121.000000	1181.000000	5565.000000
4493.000000	4565.000000	5677.000000	1128.000000	1188.000000	5622.000000
4511.000000	4615.000000	5697.000000	1136.000000	1206.000000	5672.000000
4546.000000	4654.000000	5737.000000	1152.000000	1241.000000	5711.000000
4605.000000	4674.000000	5810.000000	1152.000000	1242.000000	5788.000000
4607.000000	4744.000000	5821.000000	1152.000000	1244.000000	5858.000000
4647.000000	4799.000000	5917.000000	1152.000000	1244.000000	5886.000000
4703.000000	4819.000000	5942.000000	1198.000000	1244.000000	5961.000000
4704.000000	4846.000000	5948.000000	1204.000000	1245.000000	5988.000000
4704.000000	4935.000000	5976.000000	1244.000000	1245.000000	6077.000000
4736.000000	4945.000000	6008.000000	1254.000000	1246.000000	6109.000000
4818.000000	4945.000000	6090.000000	1254.000000	1289.000000	6142.000000
4888.000000	5029.000000	6160.000000	1338.000000	1289.000000	6238.000000
4908.000000	5086.000000	6238.000000	1338.000000	1289.000000	6248.000000
4960.000000	5128.000000	6290.000000	1380.000000	1289.000000	6301.000000
4967.000000	5174.000000	6310.000000	1380.000000	1289.000000	6354.000000
5018.000000	5192.000000	6323.000000	1380.000000	1289.000000	6422.000000
5026.000000	5283.000000	6345.000000	1384.000000	1289.000000	6519.000000
